Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,18,8,0.0,0.0,1.2475599469815641,0.0,-0.31750813351006146,-0.4249969998799952,0.0,0.0,-60.0
Q3,18,2,0.0,0.0,6.313875660083182,0.0,0.040822135462026364,-0.0,-0.0,0.0,-0.4991524127097891
Q3,18,7,0.0,0.0,1.4975363971635443,0.0,0.09894651721257522,0.0,0.0,-0.2697111275940583,-19.402983879612854
Q3,18,4,0.0,0.0,1.5700750642839179,0.0,0.11762368333200574,-89.75343035343036,151.15218295218295,-0.5937951315054701,-10.978263585013174
Q3,18,8,0.0,0.0,1.845235487404162,0.0,0.13975903614457832,0.0,0.0,0.0,-0.28277790754939347
Q1,19,9,0.0,0.0,1.8470480712430757,0.0,0.01412434101269491,0.0,0.0,0.0,-23.495853347055426
Q1,19,1,0.0,0.0,1.8264669711876318,0.0,-0.05833423428293421,-0.7063264171915524,0.0,0.0,63.31309939114552
Q3,18,11,0.0,0.0,2.006966198957659,0.0,0.05279195077800392,0.0,0.0,0.0,18.079954990731856
Q2,19,9,0.0,0.0,1.6690821256038648,0.0,0.08549957825320144,0.0,0.0,0.0,29.03225899486958
Q3,18,3,0.0,0.0,12.82817513204008,0.0,0.12353357355578591,0.0,0.0,0.0,-37.67251243067008
Q3,18,2,0.0,0.0,-1.1915711482711866,0.0,0.6548775773352535,-0.0,-0.0,0.0,-53.88889247620533
Q3,18,3,0.0,0.0,11.152222348098636,0.0,0.1039273441335297,0.0,0.0,0.0,-9.561643149090049
Q3,18,3,0.0,0.0,8.96885570651666,0.0,0.05418714608757405,0.0,0.0,0.0,-2.958238025827758
Q3,18,11,0.0,0.0,1.2083001736575827,0.0,0.12645469281876937,0.0,0.0,0.0,23.103571318042523
Q1,19,0,0.0,0.0,1.7495604781997187,0.0,0.08579465541490858,-0.21414215238443268,0.0,0.0,-30.52631215705761
FY,18,9,0.0,0.0,1.2583123032805517,0.0,0.1118762402156499,-1.8022406832907243,2.893358620183887,-0.6228888015189017,-9.626803527735541
Q3,18,7,0.0,0.0,3.414968152866242,0.0,0.05286624203821656,0.0,7.11018711018711,0.0,-18.429224925291514
Q3,18,11,0.0,0.0,6.4346438357949705,0.0,0.13146210205967984,0.0,0.0,0.0,4.104269234256149
Q3,19,9,0.0,0.0,1.253122364664166,0.0,0.13573746862620958,-0.9387160793366626,0.0,0.0,-9.4956843746206
Q3,18,8,0.0,0.0,-9.082828722464727,0.0,0.4444639293023623,1.4859561514897923,-3.2285463469757025,-0.4602554808859231,0.0
Q3,18,3,0.0,0.0,6.33475406178742,0.0,0.05214393371432722,0.0,0.0,0.0,9.302327546265616
Q3,18,8,0.0,0.0,7.720427011897876,0.0,0.14609884945881185,0.0,11.285431685522168,0.0,-17.372186411813857
Q3,18,8,0.0,0.0,2.6960954752619464,0.0,0.017008880327021567,-0.44411983164149543,0.0,0.0,-2.200492646215289
Q3,18,2,0.0,0.0,2.5790387955993053,0.0,0.11378112333526347,-8.137055837563452,0.0,0.0,13.794090198059777
Q3,18,9,0.0,0.0,-2.8854825228061243,0.0,0.5289063605103633,0.7351669986231845,-1.522484944742539,-0.48287308269409873,-84.3478270446871
Q3,18,8,0.0,0.0,1.1113811573700654,0.0,-0.5121029711328148,-0.515235929256185,0.0,0.0,-70.0000007947286
Q3,18,3,0.0,0.0,6.68744187035295,0.0,0.06158686628719633,0.0,0.0,0.0,-18.48757867026652
Q3,18,3,0.0,0.0,9.204826083371614,0.0,0.12501808073312368,0.0,0.0,0.0,-27.013200237745032
Q3,18,1,0.0,0.0,4.948811001814535,0.0,0.3536433960462229,-6577.166666666667,8983.833333333334,-0.7321113852661262,2.7673456872247386
Q3,18,1,0.0,0.0,13.406682577565633,0.0,0.42100238663484485,-8.264767199444059,14.084781097984711,-0.5867870534833235,35.90263901998956
Q3,18,6,0.0,0.0,-0.09336166513164162,0.0,0.14671102359704005,-0.0,-0.0,0.0,-51.23762259377227
Q3,18,9,0.0,0.0,1.4787378343784967,0.0,0.11450576785297409,0.0,0.0,0.0,8.849368520209541
Q3,18,8,0.0,0.0,1.1051778878189633,0.0,-7.458810771260959,-33.22210721290041,2.121921987361081,-15.656611039794608,3.017661336797183
Q3,18,11,0.0,0.0,3.5287590160902536,0.0,0.04688366931755132,0.0,36.5126582278481,0.0,29.733802720563173
Q2,18,5,0.0,0.0,-0.14062233101539734,0.0,0.2506353344464594,0.04973760190523009,-0.04478874261447581,-1.1104933740460667,-44.90960871832785
Q3,18,9,0.0,0.0,2.0894623711607188,0.0,0.11112549852385145,-0.0,-0.0,0.0,9.736926646904614
Q3,18,7,0.0,0.0,-3.593220338983051,0.0,-0.32545000656943895,0.0,0.0,0.0,-20.908598088002233
Q3,18,2,0.0,0.0,2.4357128179819334,0.0,-0.2799344827735626,6.09598362277468,-0.0,0.0,8.474578668385705
Q2,19,4,0.014957835256196702,1.957432840561158,0.0,0.02927895795418295,0.0,79.01350915676817,0.0,0.0,24.830502577466437
Q3,18,1,0.0,0.0,2.589033559508527,0.0,0.09701081973225748,-3.370815450643777,5.753648068669528,-0.5858570789198866,-38.49747353361008
Q3,19,0,0.0,0.28527004783468457,2.911435457746751,0.0,0.0,-0.010609169120257262,0.0,0.0,32.572120858661485
Q1,19,8,0.0,0.0,1.4212218649517685,0.0,0.07609860664523044,-0.27759644710792447,0.37005725292953073,-0.7501445922498554,4.466019705133166
Q3,18,3,0.0,0.0,1.1051757638080806,0.0,-0.019250399155684248,0.0,0.0,0.0,-9.13462211923469
Q3,18,2,0.0,0.0,3.5105843651733415,0.0,-0.033051880837182315,-4.091218186582366,0.0,0.0,41.07701913154666
Q3,18,4,0.0,0.0,2.361005763430585,0.0,0.03329650312061397,0.0,37.411552346570396,0.0,16.226616095000647
Q3,18,9,0.0,0.0,1.6571285186367992,0.0,0.17952461334914915,-0.37371168076109934,0.0,0.0,13.860253168318174
Q3,18,8,0.0,0.0,1.0915752524646685,0.0,-1.5651256663830986,-4.151074765353025,0.29166308054127854,-14.232431330181779,-20.138893717968713
Q3,18,11,0.0,0.0,2.1618962082932685,0.0,0.03374002029496484,0.0,0.0,0.0,19.71101017890987
FY,18,9,0.0,0.0,1.4595531336114942,0.0,0.264288953443143,0.0,4.1812045570323715,0.0,12.632863002447948
Q3,18,3,0.0,0.0,8.835032437442075,0.0,0.029524692175294586,0.0,0.0,0.0,-11.962881463957228
Q3,18,6,0.0,0.0,1.3436977959799536,0.0,0.8322465915826912,-1.1176376950015918,4.5534861509073545,-0.24544660024471246,-21.27659453046219
Q1,19,7,0.0,0.0,3.5071655367716468,0.0,0.024199776881489745,-0.6887366818873668,0.0,0.0,24.906364900785725
FY,18,2,0.0,0.0,1.34315972007184,0.0,0.4376974050907289,0.0,2.954885755955275,0.0,-24.65883005197778
Q3,18,3,0.0,0.0,49.92920353982301,0.0,0.671761866452132,0.0,0.0,0.0,-1.320071523160352
Q3,18,10,0.0,0.0,5.761658309472617,0.0,0.10993803187366928,-0.0,-0.0,0.0,24.736511557089862
Q3,18,0,0.0,0.0,1.1732140258984431,0.0,-0.46107958678888405,-0.4819169942895771,0.012541582907868287,-38.42553191489362,-30.375429509433033
Q3,18,2,0.0,0.0,2.270664353066193,0.0,-0.10924588282241322,-3.2293239859789686,0.0,0.0,-3.272724151611328
Q3,18,3,0.0,0.0,7.457116436031565,0.0,0.07331361106645433,0.0,0.0,0.0,-18.336814543261344
Q3,18,9,0.0,0.0,2.150996312658924,0.0,0.1780699600419671,-8.23240787087296,10.365266230262687,-0.7942302385670923,-10.950490344383617
Q3,18,8,0.0,0.0,2.013111894423257,0.0,-0.7932339054055846,0.0,0.0,0.0,-63.48167662132869
FY,18,1,0.0,0.0,-16.676987246330313,0.0,1.6520413892676666,0.0,0.0,0.0,10.456554376079993
Q3,18,8,0.0,0.0,-1.0253970049634458,0.0,0.23915041644866156,-0.5889550885958416,0.21370223396376578,-2.755961309677753,-18.634809647252464
Q3,18,6,0.0,0.0,1.2145467615772858,0.0,0.12899901469908107,-0.024239163896550543,0.0,0.0,-42.48507755861035
Q3,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.93810937304683
Q1,19,8,0.0,0.0,-0.0018422862691680041,0.0,0.08125750198929155,0.0,0.0,0.0,200.000013245477
Q3,18,7,0.030990554049474754,0.45582879388701303,1.9395611854639758,0.014126386874262365,0.027398991672167063,2.108115951735146,0.0,0.0,-7.817339186669346
Q3,18,8,0.0,0.0,1.6994649884777928,0.0,0.03703901078581937,-1.4692530788953806,0.0,0.0,14.367073694429022
Q3,18,0,0.0,0.0,-0.1051709411943134,0.0,0.28692233395411154,-0.0,-0.21469595304252417,0.0,-10.798121614117626
Q3,18,1,0.0,0.0,4.413967886787318,0.0,0.022765002041094027,-3.5587918151949154,0.0,0.0,0.7469647378254926
Q3,18,10,0.0,0.0,2.5552393505184905,0.0,0.06323935448551639,-0.0,-0.0,0.0,11.703053300952861
Q3,18,2,0.0,0.0,3.6273701566364385,0.0,0.2522671063478978,-10.53125,0.0,0.0,8.75865960521847
Q3,18,3,0.0,0.0,8.249158303710592,0.0,0.07439979520613862,0.0,0.0,0.0,0.3383262108137354
FY,18,9,0.07446029973751307,1.3859938371372897,10.847704798499086,0.10320151654758847,1.1194995862656585,1.1701242818336979,0.0,0.0,-5.017364896628476
Q3,18,1,0.0,0.0,-0.5855393903033485,0.0,0.5833473946029722,0.3920308052737333,-0.055730067888991826,-7.034457701623755,-56.66666480402147
Q3,18,4,0.0,0.0,1.6572692006262597,0.0,0.038760976950857895,-1.4531751417041228,1.7828036753789405,-0.8151066557540307,-31.334624759598444
Q3,18,4,0.0,0.0,2.0464835396190457,0.0,-0.33643223597460303,-0.4179187308806411,0.0,0.0,7.692309035889419
Q3,18,6,0.0,0.0,1.121855234777216,0.0,0.07047192568846247,0.0,1.0464912364305252,0.0,2.6133755820272335
Q3,18,10,0.0,0.0,-0.07547169811320754,0.0,0.7452830188679245,0.7538280329799765,-0.1154299175500589,-6.530612244897959,242.8571713670186
Q3,18,8,0.0,0.0,1.5646534002137982,0.0,-0.46887591480963736,-0.5131930466605672,0.0,0.0,-55.319148936170215
Q1,18,2,0.0,0.0,2.7784957526345644,0.0,0.3120835873061732,-4.051775009771807,4.442951673659706,-0.9119556788773976,-14.7465456774823
Q3,18,9,0.0,0.0,2.954308727984885,0.0,0.08998469865327424,-0.19724714912397215,0.0,0.0,-35.20869342990874
Q2,17,6,0.0,0.0,-19.833535775714758,0.0,4.481577369780432,-0.0,-0.0,0.0,-37.83312815629035
Q3,18,3,0.0,0.0,1.6211657096612697,0.0,0.14682517507367035,0.0,0.0,0.0,7.932875584198277
Q3,18,9,0.0,0.0,1.3058939072736637,0.0,-0.2435174206220881,-1.4564784410830598,0.0,0.0,6.021499510293376
Q3,18,11,0.0,0.0,2.046590148668144,0.0,0.10269203922756005,-0.0,-0.0,0.0,-11.817505874690763
Q3,18,9,0.0,0.0,3.6552004176576367,0.0,-0.25598932652706075,-2.9305034396497813,2.7517198248905568,-1.0649715909090909,-24.285711560930526
Q3,18,9,0.0,0.0,1.4771169416205028,0.0,0.08651610154014731,0.0,0.0,0.0,-31.281911966031878
Q3,18,9,0.0,0.0,3.651159622654361,0.0,-0.06192827708340429,-4.940357637098744,0.0,0.0,-27.670751543791607
Q3,18,1,0.06634351830521065,0.5805812536428665,2.9117704252837813,0.03851780302871766,0.11215499970592614,1.0378866490566563,0.0,0.0,0.21761351331841478
Q3,18,9,0.0,0.0,-0.28367850211621737,0.0,0.3141689729594196,0.27520908805654226,-0.0,0.0,-90.625
Q3,18,3,0.0,0.0,368.4744642857143,0.0,1.4526785714285715,0.0,0.0,0.0,118.43971607221107
Q3,18,0,0.0,0.0,4.134814055549015,0.0,-0.12935426752268755,0.0,0.0,0.0,0.3134793192439665
Q3,18,2,0.0,0.0,2.778159717683963,0.0,0.0853352502940792,0.0,0.0,0.0,-35.24228894441486
Q3,18,3,0.0,0.0,9.07597414365976,0.0,0.23485772971666768,0.0,0.0,0.0,-10.620401730532759
Q3,18,8,0.0,0.0,6.892810432738783,0.0,0.22097920655078948,0.0,0.0,-0.7361775316721202,-10.033406042391608
Q2,18,3,0.0,0.0,1.2404024870276353,0.0,0.4312106400669842,-0.2897496963683454,1.212679935765551,-0.23893336388503014,-50.26177985963387
Q3,18,1,0.0,0.0,2.168634504733974,0.0,0.01069330140141867,-0.0,-0.0,0.0,-16.138846084556963
Q3,18,8,0.0,0.0,-0.10168191493534044,0.0,-0.04580853855506312,0.11620797418104387,-0.013651417419793643,-8.512520759386499,-91.61290306590195
FY,18,8,0.0,0.0,-0.5140735369789962,0.0,17.798470318566682,18.34630816262422,-0.04065605422509852,-451.2564859601734,-93.68421041477494
Q2,18,8,0.0,0.0,-0.022690942787153973,0.0,0.18507284578352448,0.182839775792438,-0.0,0.0,-11.90475801897145
Q3,18,9,0.0,0.0,3.637295081967213,0.0,0.3905152224824356,-1.782013271212763,3.5041649018777354,-0.5085414987912973,-21.480748523285136
Q3,18,6,0.0,0.0,1.805002098165321,0.0,-0.13360540444162688,0.6140835617204542,-0.0,0.0,-67.05202176465414
Q3,18,3,0.0,0.0,-0.36502767478101994,0.0,6.518050405717664,7.957810386096368,-0.0,0.0,-69.00900835592671
Q3,18,8,0.0,0.0,-0.2936090226097996,0.0,0.24359210954946478,0.9682867438567675,-1.0903883539909824,-0.8880200713009222,-66.03773691001506
Q3,18,8,0.131050621150074,0.3044772053353451,1.7243815360598986,0.0399019268852356,0.06880614597411232,6.143032301708101,0.0,0.0,24.167128539225534
Q3,18,4,0.0,0.0,1.7735110651833639,0.0,0.2526096300567956,0.0,49.102643701181655,0.0,-16.129033739224216
Q3,18,2,0.0,0.0,1.1262868880632437,0.0,-0.007074815457387433,-0.46634742661371953,0.0,0.0,-18.106425965512845
Q3,18,9,0.0,0.0,3.03147195982303,0.0,0.07906253736697358,-14.741499042145595,15.433548850574713,-0.9551593858852918,-52.52052712806001
Q3,18,3,0.0,0.0,10.085796683489546,0.0,0.07896585510139945,0.0,0.0,0.0,-26.999998092651367
Q3,18,0,0.0,0.0,1.1100912959343332,0.0,0.1291986137445956,-0.7715367826421877,1.077728664967078,-0.715891492656694,29.229745317102356
Q3,18,3,0.0,0.0,12.068098952481714,0.0,0.06212609735943963,0.0,0.0,0.0,-14.499998092651367
Q3,18,4,0.0,0.0,2.264032682148345,0.0,-0.06630622290280129,-0.0,-0.0,0.0,-26.629837275766672
Q3,18,2,0.0,0.0,1.5523461027816456,0.0,-1.259091350668696,-5.13142428410654,0.0,0.0,-26.865668136416428
Q3,18,10,0.0,0.0,2.099087784241142,0.0,0.03146483342147012,-0.0,-5.077004219409282,0.0,8.41905990259908
Q3,19,1,-0.005338475603055434,1.0533461893204183,1.9881870196768752,-0.005623262933258464,-0.011180098372134586,1.0951501650196624,0.0,0.0,-27.284714100929413
Q3,18,3,0.0,0.0,9.330993889546079,0.0,0.08860917563715952,0.0,0.0,0.0,2.072101633405026
Q3,18,2,0.0,0.0,-0.4463442285139992,0.0,1.2239816755571031,1.1948843763022516,-0.8166841323365744,-1.4630924356074206,54.88889892601699
Q3,18,11,0.0,0.0,6.093761903926218,0.0,0.1061832799452458,-0.0,-0.0,0.0,-9.278651643254582
Q3,19,2,0.0,0.0,2.5916515931543063,0.0,-0.8904689021844998,-4.4533131065600875,3.207752299823016,-1.3882970660813785,8.949018117331716
Q3,18,2,0.0,0.0,1.5264516983380785,0.0,-0.001522876249751705,0.0,3.867231638418079,0.0,-32.19178194041364
Q3,18,6,0.0,0.0,2.5596714091591615,0.0,0.11375495788835306,0.0,0.0,0.0,-35.8378653685256
Q3,18,3,0.0,0.0,1.395936637652784,0.0,-0.12403612192924585,-0.2322787032341123,0.5593960909764757,-0.41523118766999095,-6.6619390733894654
Q3,18,8,0.0,0.0,1.1657049227042815,0.0,-1.0184512360190925,-1.5400149190110828,0.0,0.0,-21.629213295023842
Q3,18,4,0.0,0.0,2.3965007075775118,0.0,0.14387409408636734,0.0,0.0,0.0,-25.29700023118771
Q3,18,0,0.0,0.0,0.0,0.0,0.0,-0.0,-2.54222322843559,0.0,4.288811101555959
Q3,18,2,0.0,0.0,1.1534283845650752,0.0,0.05606278613472858,-0.6286386027765338,0.7479194655918794,-0.8405164348531154,-40.567376682812395
Q3,18,5,0.0,0.0,4.664241016293943,0.0,0.08041175706181646,-0.9920242328438761,1.6446545910933772,-0.6031808978105073,-5.390241447549177
Q3,18,10,0.0,0.0,3.341020479607912,0.0,0.09506826535970593,-0.0,-0.0,0.0,15.538788437392597
Q3,18,3,0.0,0.0,7.21823229889152,0.0,0.0858244452360497,0.0,0.0,0.0,-39.96954631531761
Q2,19,9,0.0,0.0,1.252530807470495,0.0,0.04246112433699718,0.0,0.0,0.0,-22.444237086266224
FY,18,1,0.0,0.0,3.5875476813632043,0.0,0.15013766398590328,-6.647826432575569,7.028046763769415,-0.9458995729576053,-20.674154546251387
Q3,18,5,0.0,0.0,0.0,0.0,0.0,-0.0,-95.34254689042449,0.0,6.315010245622149
Q3,18,9,0.0,0.0,1.448763741113578,0.0,-0.2823264304984704,-0.4950492001430224,0.0,0.0,47.292988709665785
Q3,18,3,0.0,0.0,7.9109817713493165,0.0,0.06454419367040726,0.0,0.0,0.0,-14.741243170609799
Q3,18,9,0.0,0.0,3.9812561657349557,0.0,0.2499177902005919,0.0,0.0,0.0,-6.08172346535721
Q3,18,0,0.0,0.0,7.6811753796221165,0.0,0.02709516633824041,0.0,0.0,0.0,2.9596406726115503
Q3,18,4,0.0,0.0,1.5270149378744058,0.0,0.006801332534694679,-0.4123260472936715,0.0,0.0,-65.72238081772844
Q3,18,11,0.0,0.0,6.255607556117663,0.0,0.08233790335754475,0.0,0.0,0.0,13.01886631752989
FY,18,1,0.0,0.0,-5.17877094972067,0.0,-0.46368715083798884,-4.710191082802548,7.277070063694268,-0.6472647702407002,-9.663453823363003
Q3,19,2,0.10641494895010595,0.4308344645439254,0.0,0.04584722755038805,0.0,0.19602461447617694,0.0,0.0,13.682749703215308
Q3,18,0,0.0,0.0,-0.0,0.0,0.11277090130963709,0.0,0.0,0.0,-78.66666650109822
Q3,18,8,0.0,0.0,1.1196562700065824,0.0,-0.04293919802346237,-1.7179553710430722,0.0,0.0,-4.000002543131511
Q3,18,6,0.0,0.0,1.2547022577306248,0.0,-0.048277995212834775,0.0,2.7015043547110054,0.0,-20.83333747254461
Q3,18,10,0.0,0.0,5.035375868603917,0.0,0.11560328490208464,-0.0,-4.722846441947565,0.0,18.30092675671695
Q3,18,3,0.0,0.0,8.093181101781994,0.0,0.07002023658933643,0.0,0.0,0.0,-18.181816369954696
FY,18,8,0.0,0.0,1.5234314733864747,0.0,-0.4090704551298534,0.0,0.09247092584201783,0.0,-31.51514675699665
Q3,18,3,0.0,0.0,3.8404981954329274,0.0,0.1982156710628394,0.0,0.0,0.0,17.65205642946479
Q3,18,3,0.0,0.0,9.137345359738644,0.0,0.097582178455324,0.0,0.0,0.0,4.659848414163012
Q3,18,9,0.0,0.0,1.3719620261907195,0.0,-0.06675295914160405,-0.6476604979642504,0.10422214877686349,-6.214230905475497,0.4237284282951545
Q1,19,0,0.0,0.0,5.779887610302886,0.0,-1.8671878726448843,0.3366228587117189,-0.6258898635288376,-0.5378308202880956,8.11590091886986
FY,18,1,0.0,0.0,1.238799539022985,0.0,0.12948229720212562,0.0,2.3813240329200602,0.0,-6.666669978035689
Q3,18,9,0.0,0.0,1.0640145526993958,0.0,-0.13502392966195292,-0.17443873485202385,0.0,0.0,-33.33333747254461
Q3,18,1,0.0,0.0,2.3642951000412578,0.0,0.019193498618387067,-2.192207296868854,2.2162600269371504,-0.98914715341343,-40.17094272540422
Q3,18,0,0.0,0.0,3.1870833701218437,0.0,0.02027552754723645,0.0,0.0,-0.8657574930392532,-4.917159547062298
Q3,18,3,0.0,0.0,3.245181008767965,0.0,0.2326053059748712,0.0,0.0,0.0,-39.63681868419776
Q3,18,8,0.0,0.0,1.1045285695857054,0.0,0.9279564986438734,1.0088938397608302,0.0,0.0,-72.57019438444925
Q3,18,9,0.0,0.0,2.799388612915552,0.0,0.12380588460068781,-3.2413314840499305,5.2995839112343965,-0.6116199947657681,-1.3392879950757102
Q3,18,2,0.0,0.0,-0.3197938476405218,0.0,-0.04854243839587695,0.9469727480198684,-0.5140958517921869,-1.8420159289724507,-75.99999832361934
FY,18,8,0.0,0.0,1.643497575320156,0.0,-0.8119822798211402,12.51045029743787,-6.692714048323266,-1.8692641291871912,48.091613890012226
Q3,18,8,0.0,0.0,2.1707145371348116,0.0,-0.957268567405843,-1.208983717012914,0.0,0.0,10.572694183499602
Q3,18,11,0.0,0.0,2.140591092146678,0.0,0.027895463250781398,0.0,0.0,0.0,4.22281834624618
Q3,18,4,0.0,0.0,3.492837383916222,0.0,0.21462532108278995,-1.5572943655646527,0.0,0.0,-14.909095268744926
Q3,18,1,0.0,0.0,2.389435372811332,0.0,0.1723145780051151,0.0,5.720201294033069,0.0,-6.6431884765625
Q3,18,1,0.0,0.0,3.940274414850686,0.0,0.33832787352229027,-3.0754225223971656,0.0,0.0,-28.540060656201234
Q3,18,11,0.0,0.0,1.7938351368172654,0.0,0.05657148212496305,0.0,0.0,-0.7401617219074862,16.17025436712445
Q3,18,3,0.0,0.0,1.3513477032366819,0.0,0.15296331291174053,0.0,0.0,0.0,11.670476853735519
Q3,18,9,0.0,0.0,2.240226095148375,0.0,0.08610456900612341,0.0,0.0,0.0,-0.4740386489898504
Q3,18,1,-0.024113016724438194,1.1307859150583737,11.109407365314464,-0.027266659681561712,-0.3029164298938647,0.29423646083196237,0.0,0.0,9.97041834092069
Q3,18,8,0.0,0.0,2.333072789447973,0.0,0.055821527438527925,0.0,0.0,0.0,8.931455574578719
Q3,18,2,0.0,0.0,2.2340247680831538,0.0,-0.3184234197399624,-2.082980402725908,0.0,0.0,-15.15745476040165
Q3,18,8,0.0,0.0,1.167272368028786,0.0,-0.543556594317317,-0.47372791354706595,0.0,0.0,-61.32075318920095
Q3,18,7,0.0,0.0,2.0285714285714285,0.0,0.12310405643738977,0.0,0.0,0.0,-22.011787853434527
Q3,18,11,0.0,0.0,1.5831538226937831,0.0,-0.010920988565894584,0.0,0.0,0.0,-16.991339109462203
Q3,18,3,0.0,0.0,5.348508935657042,0.0,-0.04065369120311086,0.0,0.0,0.0,-15.92920424001071
Q3,18,2,0.0,0.0,-16.31382762269065,0.0,0.8923252217791161,3.0468613775065387,-0.0,0.0,35.6410965619956
Q3,18,1,0.0,0.0,3.200938718016747,0.0,0.14268411318447655,3.8564477323158033,-5.12459945551124,-0.7525364208061948,19.539257467204997
Q3,18,1,0.0,0.0,1.5720509383378016,0.0,0.21246648793565684,0.0,7.612412177985949,0.0,18.46376501995584
Q2,19,2,0.0,0.0,4.189012426422498,0.0,-0.3721386527141923,-2.3874202370100273,0.0,0.0,2.857142857142857
FY,18,3,0.0,0.0,1.6669228928515567,0.0,0.05221533159456016,-0.8329275084901506,0.0,0.0,-13.320652157145924
Q3,18,11,0.0,0.0,1.6459025621757437,0.0,0.4512774448343212,-0.10212539625890378,0.17076721492770675,-0.5980386592481346,195.45453621828847
Q3,18,11,0.0,0.0,1.6627479469672055,0.0,0.012065402531869255,0.0,0.0,0.0,47.40168615515344
FY,18,2,0.09782608695652174,0.3514677526895284,2.6127877960355947,0.03438271493701908,0.08983473798201422,73.3108108108108,416.9189189189189,0.1758394917671464,-2.4918040291207735
Q1,19,2,0.0,0.0,1.816550214531006,0.0,-0.030089857164383886,-0.3464677249288634,0.0,0.0,132.32294139325901
Q3,18,6,0.0,0.0,2.2153652392947105,0.0,0.20723608884817954,0.0,0.0,0.0,-16.22276168834063
Q3,18,8,0.0,0.0,-7.345469914178848,0.0,3.3670588930255447,-0.3269802278303848,0.0,0.0,-21.383647484384085
Q3,18,3,0.0,0.0,10.058120023993173,0.0,0.9400487790699211,-0.1806468092592718,0.90696069343041,-0.1991782119862426,33.648497760361145
FY,18,1,0.0,0.0,-1.8372093023255813,0.0,-0.0,1.8049956178790534,-7.198071866783523,-0.2507609886764885,-40.00000223517415
Q1,18,9,0.0,0.0,-0.19185807314934486,0.0,0.1165274839900096,0.015040721138679944,-0.03292952594551944,-0.45675486381322955,-57.142854710014454
Q3,18,9,0.0,0.0,2.2471207291753363,0.0,0.115599911822331,0.0,0.0,0.0,13.075588364194878
Q3,18,4,0.0,0.0,2.3685075308078503,0.0,0.09904153354632587,-11.371980024294777,0.0,0.0,-34.37828840947687
Q2,19,3,0.0,0.0,1.473375781414115,0.0,0.08427199609806038,0.0,0.0,0.0,2.5254749779856303
Q3,18,9,0.0,0.0,2.7326265645432466,0.0,0.2113300952736783,1.0586730615507594,-2.8476418864908073,-0.37177183920952167,21.662930445447895
Q3,18,3,0.0,0.0,7.504650774092487,0.0,0.07489437126120908,0.0,0.0,0.0,-3.4825907943006147
Q3,18,4,0.0,0.0,3.8648893413131615,0.0,0.1580216578619443,-0.6980065717415115,0.0,0.0,-47.848104393291734
Q3,18,11,0.0,0.0,11.120224490771731,0.0,0.265889475949125,29.196941559483687,-32.46183827406745,-0.8994235419750715,-24.637683663291117
Q3,18,9,0.0,0.0,3.804634823502748,0.0,0.12425066576009972,0.0,0.0,0.0,-33.109915869558826
Q3,18,7,0.0,0.0,1.3319287557074946,0.0,-0.38346646626833025,0.0,0.0,0.0,14.888890584309896
Q3,18,11,0.0,0.0,7.087748864648374,0.0,0.1544680887497346,0.0,0.0,0.0,-12.195121951219512
Q3,18,0,0.0,0.0,7.233890214797136,0.0,-34.230310262529834,-6.419289110255829,0.0,0.0,0.7915814524559066
Q3,18,5,0.0,0.0,2.4888643241041515,0.0,0.016023079037348217,-4.314044544515622,0.0,0.0,-50.44510344819779
Q3,18,7,0.0,0.0,3.7371898620125807,0.0,-1.1889943770543774,-0.5045982396015681,0.7754505781700732,-0.6507161820580895,-28.68331141858562
Q3,18,11,0.0,0.0,1.966499874938772,0.0,0.03628625472887768,0.0,0.0,0.0,28.356892616035704
Q3,18,7,0.0,0.0,-3.3600682593856654,0.0,-0.5120307167235495,0.0,0.0,0.0,-4.461013859072159
Q3,18,0,0.0,0.0,1.0005848653996168,0.0,0.29208470177419915,0.0,0.0,0.0,-31.582730288683397
Q3,18,3,0.0,0.0,8.73650886218316,0.0,0.011246953949971883,0.0,0.0,0.0,-1.4598526172921515
FY,18,6,0.0,0.0,1.0505251629192398,0.0,-0.3451358968235013,22.314468389480567,-0.0,0.0,-44.444445824181535
Q2,18,8,0.0,0.0,1.0843033743313562,0.0,-1.350706948105552,-2.819474924777881,0.08139025260488127,-34.641432291227304,-58.00000031789144
Q3,18,8,0.0,0.0,-0.22080435937932738,0.0,0.8631556097816567,-6.005978887894504,0.2721283547006243,-22.07038988826373,4.712039793483079
Q3,18,9,0.0,0.0,2.5145307372566177,0.0,0.061811419820608185,-4.950523262593284,0.0,0.0,-22.358290436341704
Q3,18,2,0.0,0.0,4.688908265686932,0.0,0.033662876813213186,0.0,8.363944976269005,0.0,33.49673576909861
Q3,18,1,0.0,0.0,1.5481818282511657,0.0,0.015988613581737424,2644.340909090909,-2814.409090909091,-0.9395723307007768,19.066670735677082
Q3,18,2,0.0,0.0,1.1270982485087004,0.0,-0.24323674807778117,-1.339886503122642,0.641344163149126,-2.0891848403882487,146.37097123076092
Q3,18,1,0.0,0.0,3.6647916666666664,0.0,0.12145833333333333,0.0,0.0,0.0,-36.699192747252106
Q3,18,8,0.0,0.0,1.9309752964218774,0.0,-0.36249815723522105,-0.3342276810557278,0.0,0.0,-23.937006029224385
