Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,12,2,0.0337390069743644,0.4100476198217992,2.220117873329999,0.013834599504989204,0.030714441631388888,0.9216310649878544,0.0,0.0,14.663814102537865
FY,11,1,0.04943980081806865,1.8436065573770493,1.4454976303317535,0.09114754098360656,0.13175355450236967,3.6727629000653166,0.0,0.0,35.08905778854521
Q2,12,0,0.0,0.0,0.0,0.0,-0.024562623647223017,-0.06822272242402598,0.0,0.0,170.2702641476237
FY,11,0,-0.10101867572156197,1.1711135225960023,2.120409132745465,-0.11830433717226169,-0.2508535969834625,1.429380802690255,0.0,0.0,197.11538726056125
Q1,12,7,0.015398735347932482,0.22466954871853512,3.7564223412759965,0.0034596269214561457,0.012995819860237763,0.17485450408616288,0.0,0.0,111.49143884851867
FY,11,3,0.0,0.0,8.772882727916624,0.0,0.07904482444601842,0.0,0.0,0.0,6.796114527209484
FY,11,9,0.0,0.0,2.0522424221417306,0.0,0.12687891024418987,0.0,10.851039999061744,0.0,-10.734639131285393
FY,11,3,0.0,0.0,11.488847958823232,0.0,0.023742241509814806,0.0,0.0,0.0,69.34672710597586
FY,11,0,0.0,1.3549569017071867,1.2158296048900372,0.0,0.0,5.314521173453431,0.0,0.0,31.730774521122513
FY,11,9,-0.004915254237288135,0.45602102334209305,0.0,-0.0022414592672746945,0.0,83.09859154929578,0.0,0.0,49.7757967200787
Q1,12,1,0.0,0.0,-0.015263680073265664,0.0,0.15921544684423414,0.0,0.0,0.0,0.0
FY,11,6,0.0,0.0,2.8128969416683827,0.0,0.07605837913175692,0.0,16.49398714348704,0.0,-49.40594118303578
FY,11,3,0.0,0.0,12.163241644010874,0.0,0.060480969134815286,0.0,0.0,0.0,1.6781843472202933
Q2,12,3,0.0,0.0,4.0087146708261985,0.0,0.013716281514385989,0.0,0.0,0.0,-11.568409213915626
FY,11,8,0.048126454102381415,0.5686855938098345,1.5043962327252327,0.027368821129174523,0.04117355140086091,1.3333983286908078,0.0,0.0,12.235751717453846
FY,11,0,0.04993284200310455,2.2368741416843076,1.5456079045668152,0.11169348309755263,0.17263433036417733,14.940957340276388,0.0,0.0,-2.530540670922362
FY,11,0,0.10472664310131845,0.7700823214436293,1.849275616566525,0.08064813643646175,0.14914063223347904,-0.1064660324050892,0.0,0.0,2.9844678084460914
Q2,12,7,0.031033203633694547,0.9697746685852494,1.9978897469225476,0.03009521476900469,0.06012692101842648,0.2650114610324895,0.0,0.0,106.93333943684895
Q2,12,2,0.17376991616556203,0.25524596959410256,1.8125126913861025,0.044354070737964796,0.08039231612719815,0.15729016786570743,0.0,0.0,-3.5787263532887574
FY,11,9,0.0,0.0,3.12255244889644,0.0,0.10765381037677103,-9.73388059927132,11.09354921613981,-0.8774361035970046,-2.941173720662243
FY,11,1,0.01150937867156711,0.0,0.0,0.0,0.0,-84.70873448555852,-0.0,0.0,-20.546162704154046
FY,11,7,0.07260525543259351,0.8659233729612136,2.003517706976193,0.06287058767890184,0.12596233566267914,7.755440249907344,0.0,0.0,-32.29571771462149
FY,11,9,0.10004533715073105,0.8335459839282631,1.646240073821951,0.08339238899274093,0.13728389261159865,1.4205926804428646,0.0,0.0,-3.388436265789812
FY,11,3,0.0,0.0,5.415003116615626,0.0,-0.014786308572048023,0.0,0.0,0.0,0.751880957227668
Q3,12,8,-455.5865945945946,0.03539240612881688,-0.22422631324275816,-16.124305782736542,3.6154936392619006,3.325479345609183,-0.0,0.0,-66.66666749450893
FY,11,5,0.0,0.0,0.0,0.0,0.0,0.0,4.099480719759262,0.0,-58.262218998094504
FY,11,11,0.0,0.0,1.2165902263039474,0.0,-0.6076208558009129,0.0,0.0,-3.662401486732973,34.5920376747015
FY,11,4,0.0,0.0,0.0,0.0,0.0,30.29881938842854,-32.49468358143287,-0.9324238936655158,14.420406301647995
FY,11,9,0.03045295078592098,1.574376974948692,9.381436997646771,0.04794442453659967,0.44978759817853975,3.316382688177208,0.0,0.0,17.13038408465839
FY,11,6,0.0,0.0,1.2245189731193311,0.0,0.13258685761849923,-0.9118929796263526,0.0,0.0,1.041665631863847
Q2,12,3,-1.033699308083381,0.6982187264267884,-2.3613168678501752,-0.7217482143982307,1.7042762329992867,-3.6502818736986122,-5.985868865065138,0.609816545598329,-28.57142781116525
FY,11,11,0.0,0.0,-5.883235639757622,0.0,-0.43598824673926695,0.0,0.0,-0.6660962247707563,21.59999646638569
Q2,12,2,2.3075905356758253,0.022206173536248243,1.5496920420097686,0.05124275588582142,0.07941049100690668,-2.6713357952374888,16.051063287915447,-0.16642734174805035,11.761227908658743
FY,11,3,0.0,0.0,1.1022013038267022,0.0,0.226035606747157,0.0,0.0,0.0,10.088559399022566
FY,11,11,0.0,0.0,2.9045846027527493,0.0,0.008652794883429486,0.0,0.0,0.0,2.65873038098985
Q3,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2155049786628734,31.281861234381065
FY,11,11,0.0,0.0,2.7071215858305195,0.0,-0.039996878969019434,0.0,0.0,0.0,34.146335985788404
FY,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.851354072527574
FY,11,1,0.0773187906728323,1.1940220857248347,2.4953306252355625,0.09232034370489713,0.230369780979103,6.0688468158347675,0.0,0.0,10.622039845514799
FY,11,9,-0.08191057540358813,0.7188755666159709,3.9557038240880344,-0.05888351130509462,-0.2329257308452938,0.5680885112756483,0.0,0.0,18.498454560445456
FY,11,2,0.052434721709795226,2.5386513665247703,1.5202199769791533,0.1331134779219177,0.20236176834207273,0.2005997716778272,0.0,0.0,-1.9639993416369592
Q2,12,0,0.1000906027197751,0.4572585703555139,1.196937607459484,0.045767285905666075,0.05478058569184212,0.043500783859314295,0.8325608342989571,0.05224937574194605,44.456191802415226
FY,11,11,0.0,0.0,2.730345621862176,0.0,0.004659513666256144,0.0,0.0,-0.7198781830399908,33.07839412551211
FY,11,4,0.0,0.0,1.7548190906802064,0.0,0.3886495006504133,-2.2203722301376234,4.047979261399855,-0.5485137365475987,-7.04534233200156
FY,11,11,0.0,0.0,1.957166392092257,0.0,-0.002246517897259248,0.0,0.0,0.0,9.616673587806822
FY,11,3,0.0,0.0,7.696075789522812,0.0,0.1034562837260846,0.0,0.0,0.0,6.866736479895905
FY,11,9,0.011475409836065573,3.600570798469222,2.2816338611809974,0.04131802555620419,0.09427260618617729,13.311750599520384,0.0,0.0,-7.7574073187305945
FY,11,0,0.0,0.0,3.306647140855853,0.0,0.11204617578947702,0.0,0.0,0.0,19.70639107218631
FY,11,0,0.013667703501724606,1.7905351751339464,7.748736413273154,0.02447250388313932,0.18963098196325034,18.879776247848536,-70.78192771084338,-0.2667315917839331,-51.83290438312961
FY,11,3,0.0,0.0,9.606827985055096,0.0,-0.021441212795124374,0.0,0.0,0.0,56.862737415706455
FY,11,4,0.07840753088840949,1.1938656052446734,2.998034536010108,0.09360805431983142,0.2806401796995648,2.929009009009009,0.0,0.0,-7.260222365192669
Q1,12,0,0.0,0.0,1.6171103150029993,0.0,-0.059987260800018816,2.04245843737025,-1.8339140170938781,-1.1137154841135044,-26.027396253627717
Q2,12,6,0.0,0.0,-1.3663014941549998,0.0,-0.08370595550242173,1.3174946907543972,-0.0,0.0,224.99999534338704
FY,11,11,0.0,0.0,2.122754407885603,0.0,-0.04213522143551298,0.0,0.0,0.0,28.032343697022554
FY,11,8,-0.6788954635108482,0.547084457356298,1.152981146521198,-0.37141315625648474,-0.4282323667336587,-0.5732750448873077,0.8505280531733375,-0.6740225001966801,47.245765216081494
FY,11,1,0.11722685778520588,0.746011153418634,2.6942154170710206,0.08745254338798361,0.23561599065797778,0.3563529956728481,0.0,0.0,8.238635324557453
FY,11,2,-0.36215365539606087,0.7239926803162656,1.1614002726762371,-0.2621965956565273,-0.30451519769027185,0.9180823117338004,0.0,0.0,2.8985480061493236
Q1,12,2,0.0,0.0,1.3203890312840139,0.0,0.0491906885291949,-0.19402654867256638,0.5178097345132744,-0.37470625934629354,12.010206453199809
FY,11,5,0.2793133671091729,1.2383849293962546,-0.10850009622316882,0.34589746440692326,-0.03752990817150128,-0.12984687844540152,-1.0402817054661209,0.12481895794487784,233.33332298530482
FY,11,3,0.0,0.0,10.680956128166805,0.0,0.10275842764870846,0.0,0.0,0.0,15.570671076923725
FY,11,8,0.0,0.0,-0.03641308534864293,0.0,0.593411961575658,0.45420892159788784,-0.0,0.0,0.0
Q3,12,0,-0.022103412393699094,2.179820101681658,17.161073825503355,-0.04818146265154478,-0.8268456375838926,1071.8846153846155,0.0,0.0,-66.98240698393492
FY,11,4,0.0,0.0,5.584290307762976,0.0,0.03238401469912724,2.4413309982486866,-8.51138353765324,-0.2868312757201646,-4.166664941995158
FY,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58051956226792
FY,11,2,0.07736376583591444,1.2158271307534718,1.5207191467177659,0.09406096544056332,0.14304031110422274,1.7827870725039408,0.0,0.0,9.490283261396776
FY,11,5,0.051735053455175296,0.5232416418218298,2.428318467664007,0.027069934309626047,0.06573442140251645,3.634214969048959,0.0,0.0,49.13082142680144
FY,11,6,0.0,0.0,3.0174915363533774,0.0,0.2949379332581009,-2.328067403896788,3.557556608741443,-0.6544006631338998,27.827281361905598
FY,11,11,0.0,0.0,1.7064532510767958,0.0,0.03346866611673729,0.0,0.0,-0.8518817109040009,28.78998825017543
FY,11,1,0.022216721508393714,1.1145989744164904,1.8809358215184855,0.024762735008152417,0.046577115315603726,17.492558356319797,0.0,0.0,21.513942785050073
FY,11,3,0.0,0.0,11.26467078012746,0.0,-0.24933500783949702,0.0,0.0,0.0,6.490384394953229
FY,11,3,0.0,0.0,13.383652622914017,0.0,0.08499214248297537,0.0,0.0,0.0,32.0261471315004
FY,11,1,0.10065805508164757,1.4050884938132644,1.1879200133710497,0.1414334750048448,0.16801165551886926,0.7194126506024097,0.0,0.0,58.4644129205053
FY,11,8,0.0,0.0,1.4761638022639585,0.0,0.2656189287142232,-0.9252414717463833,0.0,0.0,30.291975401328088
FY,11,8,0.0,0.0,1.2914867990616232,0.0,-0.32237090079922825,-1.5065998404433651,0.46947979696190556,-3.209083437014465,29.54545228770294
FY,11,9,0.04624239862118305,0.5023852311713772,3.284150659942054,0.023231498121222025,0.07629573988625389,0.0,0.0,0.0,1.6409532289029243
Q1,12,9,0.0,0.0,1.4176433605608927,0.0,0.03155999481379823,-0.723355908202944,1.1603445911131376,-0.623397492213082,18.783307176377342
Q2,12,1,-0.17701003893465184,0.9307827869170633,1.9306368258231612,-0.1647578973518931,-0.3180876639727571,-4.741946422516107,0.0,0.0,-28.57142781116525
FY,11,8,-0.2730263643203848,0.43232641502213265,1.123015873015873,-0.11803650929315866,-0.13255687353160278,1.3713850837138508,0.0,0.0,65.38461054772134
FY,11,8,0.32179101940842786,0.42389887999519094,1.4083892939676748,0.13640685271974332,0.1921139509943119,1.6335878417755212,2.4477774470094613,0.6673759674399056,34.36123348017621
FY,11,9,0.12858697608024847,0.6921914392671357,2.104189146070864,0.08900680404399593,0.18728715099583254,6.949345022824258,0.0,0.0,25.9644897296391
FY,11,8,0.0,0.0,3.531940392921993,0.0,0.08718516415572836,0.0,0.0,0.0,15.862072473284842
FY,11,1,-0.04628032971333529,2.29982561737076,2.334318166896461,-0.10643668785509366,-0.24845709408443306,23.549157627509807,0.0,0.0,-31.38527803425838
FY,11,3,0.0,0.0,10.83264534103544,0.0,0.0850959142203535,0.0,0.0,0.0,44.19852595593219
FY,11,3,0.0,0.0,9.391949232452005,0.0,0.11064652919592007,0.0,0.0,0.0,5.524446106762794
FY,11,1,0.04500653315942657,2.017121045225469,1.3959574377303623,0.09078362520851725,0.1267300768339553,1.9424291189981566,0.0,0.0,21.59887560058935
Q3,12,2,0.13949287262694607,0.3451301351228802,2.1827539279970307,0.04814319397841661,0.10508474576271186,-0.14079098299336693,1.129794025235649,-0.12461650517580065,-16.738192242739185
FY,11,8,0.0,0.0,2.1683978127283106,0.0,-0.3493824154463639,-3.391544185282571,3.1594721700650816,-1.0734527803144756,-42.078361811695295
Q3,12,2,0.0,0.0,1.2658964979288827,0.0,0.042955511323901234,-0.437845368732487,0.7270080305568166,-0.6022565780974118,1.7502984544466373
FY,11,3,0.0,0.0,8.31942417660258,0.0,0.07644320110107619,0.0,0.0,0.0,5.372126689356323
FY,11,9,0.03322383735968134,1.3610025697891366,3.165125348189415,0.045217728024782626,0.14311977715877439,9.723760246333816,0.0,0.0,-5.987312727967684
Q3,11,2,0.008081339293540187,1.3769007965242577,2.1977613919685957,0.011127202510258265,0.024454936077661662,0.43395059000309366,0.0,0.0,-10.55045926744472
Q3,12,7,0.010526612899631731,2.561171508000122,2.4120159070052005,0.026960461034283338,0.06502906087488529,1.545643016980387,0.0,0.0,-16.64017571461133
FY,12,8,0.0,0.0,1.3323651112703523,0.0,-1.9396410485701225,0.0,0.0,0.0,-19.41860382914093
FY,11,3,0.0,0.0,13.372326370888171,0.0,0.11674498720671606,0.0,0.0,-0.2523412370840568,10.112354372234398
FY,11,1,0.0,0.0,0.0,0.0,0.0,212.55577670363,-259.90493792057623,-0.817821232656166,3.701752211956219
FY,11,11,0.0,0.0,1.9599446349963234,0.0,0.06964175951081533,0.0,0.0,0.0,22.860419997241323
FY,11,4,-0.6843178030876864,0.09962662824899454,-7.640401292564609,-0.06817627537238559,0.5208941024774155,8.956561922365989,0.0,0.0,79.77142333984375
FY,11,10,0.0,0.0,3.474427495806187,0.0,0.13377287090859438,9.45401966454598,-11.324175824175825,-0.8348527796930463,-2.1016673386527587
FY,11,4,0.08216476774758984,0.3631444939528962,6.694007989347536,0.02983768300445576,0.19973368841544606,0.0,0.0,0.10594685786587937,10.872350026593988
FY,11,9,0.08594241727427576,1.484473241622154,2.318327677087,0.12757921876398795,0.2957704338816904,8.230442884417316,0.0,0.0,121.3333288828532
FY,11,3,0.0,0.0,9.961761246729392,0.0,0.07801400334310184,0.0,0.0,0.0,-4.049298691227585
FY,11,1,0.0,0.0,-1.1752754950576856,0.0,-0.05238558818500163,0.0,0.0,0.0,-72.72727318908558
FY,11,10,0.0,0.0,2.9037000973709834,0.0,0.14634858812074003,-8.738993710691824,11.61320754716981,-0.752504738694828,-0.4715486358019957
FY,11,0,1.446236559139785,0.023972161361000128,1.729217740138177,0.03466941616187653,0.059950969467350124,-1.9370393120393121,0.0,0.0,43.656720507514166
FY,11,3,0.0,0.0,9.658903111666147,0.0,0.1350400666042252,0.0,0.0,0.0,48.54911291610696
FY,11,11,0.0,0.0,1.8435423539891223,0.0,-0.01668604362935042,0.0,0.0,0.0,29.49079930248235
Q3,11,8,0.0,0.0,1.0095153564146284,0.0,-0.00447291823313642,-0.37083928936083316,0.0,0.0,-22.25805935576837
Q3,12,1,0.018832329912868605,1.4017340699572556,2.394890640844931,0.02639791845554308,0.0632201278469678,8.636945035937762,0.0,0.0,-23.535252804200336
FY,11,1,0.06206126356094448,1.334184759472116,2.165642286416718,0.0828011919965943,0.17931776275353412,3.28558352402746,0.0,0.0,10.653069713944054
FY,11,0,0.0,0.0,2.2760337808283704,0.0,0.0,-1.1084540063439525,0.864294580057923,-1.2824956119355353,-50.7853395789016
FY,11,1,0.05516016762554159,1.7373759810454612,2.263828360710694,0.0958339503430574,0.21695161470555369,1.2949066874027995,0.0,0.0,41.16595960851681
Q1,12,8,-4.662190658226673,0.20497918301616463,-1.862715754282215,-0.9556520321888983,1.7801080959700752,1.0936061239094834,-0.0,0.0,116.66666666666667
FY,11,11,0.0,0.0,2.6642573298488,0.0,0.0510273885246928,0.0,0.0,0.0,24.37238306940863
FY,11,3,0.0,0.0,2.1911403765202695,0.0,0.1029156121482673,0.0,0.0,0.0,-15.077801681058379
FY,11,3,0.0,0.0,-14706.95890410959,0.0,36.06849315068493,0.0,0.0,0.0,4.347821861674596
Q4,11,9,0.0,0.0,2.627308419368911,0.0,0.02588337938054384,79.60106382978724,-83.2872340425532,-0.9557414740068975,9.274670001465097
Q1,12,1,0.024075752996877205,0.24417060212514757,3.3636137999503597,0.005878591105863833,0.019773310167949035,2.089454851610187,0.0,0.0,-10.732715543973853
FY,11,1,0.0671932848091474,1.5348978481708209,1.3301050033605482,0.10313482826508943,0.13718015109612638,1.0189413268528296,0.0,0.0,-5.330953981376908
FY,11,2,0.10860877591239056,1.1971557583648895,1.2854400835329525,0.13002162149248025,0.16713500399238376,1.174207983243282,5.35827005926737,0.21913938085528858,1.6042765408167188
FY,11,6,0.0,0.0,1.4151816656330938,0.0,0.0,0.0,0.0,0.0,16.93548147272333
FY,11,3,0.0,0.0,9.025762520115782,0.0,0.15732465035684814,0.0,0.0,0.0,6.679978317349447
FY,11,4,0.14304588768888193,0.2267482524829661,0.0,0.03243540505832861,0.0,1.914044049827186,0.0,0.0,-22.54585071231274
Q1,12,9,0.0,0.0,2.0463347799208558,0.0,0.04989867060720311,44.44823464683451,-32.85761444914531,-1.352752943024161,6.666670905219184
Q2,12,9,0.021187938874078056,0.3514187164207293,2.4257326368899967,0.007445838282729383,0.018061612931421632,0.17727433583975596,0.0,0.0,27.51563678254924
Q2,12,8,0.014080643686568528,0.7144630258688267,1.4563790314908192,0.010060099294486542,0.014651317667205784,0.022163455484195946,0.0,0.0,-27.16535229818618
FY,11,9,0.0413467103993826,0.8571334072003837,2.442895810608815,0.03543964676115034,0.08657536460227043,0.47619605317093167,0.0,0.0,-35.82951243138521
FY,11,0,0.2835595689686696,0.2235288398497392,2.86466461926757,0.06338374147985881,0.18157316165415388,441.07894736842104,0.0,0.0,44.371726776547675
FY,11,8,0.0,0.0,-3.111529411764706,0.0,29.32564705882353,-15.106626224918339,0.0,0.0,-65.64625949639834
FY,11,1,0.008328798046012836,2.702793753163973,5.751793806007813,0.022511023330127798,0.12947876455712645,16.49148192537624,0.0,0.0,-14.932131617410036
Q4,11,3,0.0,0.0,5.630394716698342,0.0,0.25556313970080125,0.0,0.0,0.0,89.0829692504578
Q4,11,8,0.06265463371897173,0.8064194531329607,2.521988035328601,0.050525915459899144,0.12742575426389,-19.48202928098362,-0.0,0.0,7.2503868495063335
FY,11,6,0.5550336144841816,0.8793260587817217,1.372635662473602,0.4880555207157489,0.669922413001561,1.4695741561483628,0.0,0.0,-6.037905716119449
Q3,12,7,0.0,0.0,1.9075369780648783,0.0,0.05961118717258895,0.0,0.0,0.0,4.204399995755964
FY,11,0,0.0,0.0,1.6740198035265452,0.0,0.25050635010084754,2.418133482102195,-3.1561358518299825,-0.7661690103422256,-58.97435838654195
Q1,12,9,0.0,0.0,2.6714059510457213,0.0,-0.06140727056805437,0.0,1.9264302900681727,0.0,70.27027323090999
FY,11,3,0.0,0.0,9.090004182408402,0.0,-0.05694169002537143,0.0,0.0,0.0,18.28571047101702
Q3,12,8,0.0,1.1779722145840112,21.789120772180514,0.0,0.0,-7.793556792609262,0.0,0.0,14.285715299398753
FY,11,3,0.0,0.0,11.177801835240746,0.0,0.09897927621404269,0.0,0.0,0.0,2.8216172017854464
FY,11,3,0.0,0.0,9.50108557495266,0.0,0.05777541438613784,0.0,0.0,0.0,8.72483288297527
FY,11,5,0.0,0.0,3.3383678131742607,0.0,0.08799763083301604,-0.0,-11.962724935732648,0.0,40.653057487643494
Q3,12,9,0.0,0.0,10.388332614455605,0.0,0.0,-0.0,-19.161484918793505,0.0,-37.46355862452084
Q1,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004822603851567108,0.0,2.857337329852063
FY,11,8,-36.51117239141895,0.06842955299759126,-0.9280099301976125,-2.4984432061627944,2.318580105353834,2.3431565419305667,-0.0,0.0,-67.34693998766473
Q2,12,6,0.18439264066379266,0.3653028339568485,1.2775071186961067,0.06735915419527028,0.0860517989938065,0.2215061529329664,0.0,0.0,16.81956725741652
FY,11,4,0.0,0.0,1.7656974698525414,0.0,0.1598375075968397,0.0,3.9536046395360462,0.0,4.394352963305321
Q1,12,0,0.0,0.0,0.0,0.0,0.0,-0.001144478221139146,0.0,0.0,-1.6223756305543415
FY,11,11,0.0,0.0,2.9634711803840976,0.0,0.048152557201779314,-1.6995806097123818,3.147566223900741,-0.539966592857294,95.05136841905362
FY,11,3,0.0,0.0,1.3876835823422355,0.0,0.5900283573877344,-1.9397503548164052,3.6984169729611702,-0.5244812494096162,12.67926360699948
FY,11,2,0.0,0.0,-1.1404183812318638,0.0,0.7784399232749152,-2.205432581247429,0.0,0.0,-74.46153849680749
FY,11,1,0.11479054665169894,1.5626438747548574,0.0,0.17937674460503905,0.0,0.5591488928166952,0.0,0.0,9.309959878064426
FY,11,9,0.0,0.0,4.932622601279317,0.0,0.540724946695096,0.0,9.20363951473137,0.0,-2.103566762342726
Q1,12,2,0.0,0.0,1.5190129868933906,0.0,0.026104553585611968,-0.8348394399537835,0.9992344218945944,-0.8354790644330381,12.032911277687534
FY,11,9,0.07190815794051139,0.0,0.0,0.0,0.19128262076624097,1.4317180616740088,9.465923814459705,0.15124969202551397,7.7725813626363065
Q1,12,2,-0.07079646017699115,0.12123897933479498,2.2900331161200724,-0.008583290572374865,-0.019656019656019656,-1.0792540792540792,2.0596070596070595,-0.5240097008892481,7.422404886107346
FY,11,1,0.012939319435915286,2.289308335701815,2.5165336228367075,0.02962209184294937,0.07454499010153905,1.8584211230713343,0.0,0.0,-8.299999237060547
Q2,11,6,0.0,0.0,1.3728276585014874,0.0,-0.012223818874977655,-0.5384551112939501,0.0,0.0,272.83950272065766
FY,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.33333333333333
FY,11,9,0.0,0.0,2.0106257681278166,0.0,0.14053325139969958,-3.48831817998954,3.917995936758257,-0.8903322607515944,24.43192889432952
FY,11,9,-0.1336133834475643,0.6340950511706155,2.1379758217604157,-0.08472358521426235,-0.18113697672095114,2.6230427218248598,0.0,0.0,73.17962201626663
FY,11,8,0.0,0.0,4.2857468998080215,0.0,-0.36208166865563224,-3.609116310104675,0.0,0.0,110.88709592136956
FY,11,3,0.0,0.0,11.075838067690748,0.0,0.0,0.0,0.0,0.0,47.2441027069708
FY,11,9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,13.01183198323477
FY,11,0,0.0,0.0,17.042532509612478,0.0,-0.2222102216269927,0.0,0.0,0.0,-31.83391151899111
FY,11,3,0.0,0.0,6.885231377297075,0.0,0.06484342080325615,0.0,0.0,-0.1401742963037163,27.867698997299712
FY,11,3,0.0,0.0,3.404297784244666,0.0,0.041926333566837976,0.0,0.0,0.0,4.627278872552298
FY,11,9,0.0,0.0,2.7004921755391837,0.0,0.056608749559028525,0.0,3.212940200356462,0.0,25.3833096593563
FY,11,3,0.0,0.0,20.128232023915665,0.0,-0.06146745686264226,0.0,0.0,0.0,-72.36842105263158
FY,11,3,0.0,0.0,8.643875619415569,0.0,0.06596331638487431,0.0,0.0,0.0,2.3504322793819115
Q2,12,7,0.09303246239113222,0.5888111888111888,-21.55778894472362,0.05477855477855477,-1.1809045226130652,-3.643598615916955,-0.0,0.0,7.7902879113525785
FY,11,1,0.08769893532632579,1.0524161344575704,1.93349352918659,0.09229577451217626,0.1784532827905574,2.761141494745037,0.0,0.0,6.52590962833476
FY,11,9,0.11857347609813675,0.7227777676215548,1.7669993862454372,0.08570227235333906,0.15143586264818942,2.4926833492077236,0.0,0.0,-33.54838586622669
Q3,12,9,0.0,0.0,-0.10713385119717574,0.0,0.9870595543418762,0.887258506017555,-0.0,0.0,-96.52173913606849
Q1,12,10,0.051515869256276645,0.2360670403556102,3.58735332464146,0.012161198786675799,0.04362651689900712,13.046511627906977,0.0,0.0,6.700858091696715
FY,11,8,0.0,0.0,3.641427373716202,0.0,0.0,-2.467754755974776,0.0,0.0,-84.70230204905086
Q1,12,2,-1.0403417180825818,0.12810068093385213,2.3175989854868253,-0.13326848249027234,-0.308862899816824,0.12964542463750456,0.0,0.0,-71.17647181281163
FY,11,2,0.1932116520664948,0.8773293179077055,1.1811550125626507,0.1695102469193188,0.20021787782948602,2.1779685464500123,0.0,0.0,-33.67549609063013
Q3,12,2,0.0,0.0,-0.46518720170919553,0.0,2.8070060648874032e-05,-0.0,-0.0,0.0,-70.76923063697194
FY,11,10,0.0,0.0,2.8784863276124493,0.0,0.09535506219492994,0.0,0.0,0.0,-1.0027871728419069
FY,11,3,0.0,0.0,3.7035369665156166,0.0,0.09427661658693577,0.0,0.0,0.0,7.684098780408771
Q1,12,1,0.1398711472289333,0.348639542600439,1.64171974522293,0.048764612792893965,0.08005782769024472,1.3144396862820575,1.653226194485878,0.7950755260630402,12.98299212752291
FY,11,0,0.0424668395915539,2.2870931868114837,1.1275890619845634,0.0971256194952591,0.10951778618132882,0.42111132371055116,0.0,0.0,12.605360000356622
Q2,11,3,0.0,0.0,9.86305091323647,0.0,0.008877677250345647,0.0,0.0,0.0,-17.647058823529413
Q2,12,7,0.016342786513767766,1.5880556868161826,2.2491007194244603,0.025953255061611717,0.058371484630477435,2.3675038441824707,22.8575089697591,0.10357663415181075,13.008221861730487
FY,11,3,0.0,0.0,-62.64869430562399,0.0,1.0178081227563878,0.0,0.0,0.0,197.8947325492499
FY,11,3,0.0,0.0,9.503074952535814,0.0,0.10608186117574488,0.0,0.0,0.0,12.180442631066397
Q3,12,1,0.0,0.0,2.5722725387791407,0.0,0.08163903095720322,-3.2779430002528507,4.136551358770905,-0.7924337729549734,13.488140183341063
FY,11,7,0.06619139211914804,1.2216200601874607,-10.42084690553746,0.08086073242448544,-0.8426373132651915,5.326349444595796,0.0,0.0,-1.7543727490041454
FY,11,10,0.0,0.0,4.111230476820097,0.0,0.07090323113792249,-0.0,-11.785657998423956,0.0,6.49191951418587
FY,11,0,0.0,0.0,1.3198055705578273,0.0,0.0,0.0,0.0,0.0,0.0
FY,11,3,0.0,0.0,11.219804871024454,0.0,0.10479021324702009,0.0,0.0,0.0,-6.64286287540482
FY,11,8,-0.2146163527378997,0.42099449498441893,1.216082213024343,-0.09035230303629,-0.10987582862821758,-0.17300028066236317,0.6768453550378895,-0.25559794327417484,0.423127395282796
Q2,12,2,0.4608211108880276,0.2273300557010982,1.0180494254774186,0.10475848880641726,0.1066493193432557,0.3802422557544345,1.0835671572352756,0.3509171104120797,0.4268905346112863
Q3,12,9,0.0,0.0,-1.4507634938928473,0.0,1.5688076080562778,-19.086134384210354,0.0,0.0,-75.0
Q2,12,7,-0.027603349031920462,1.3259323503902862,-1.4236325472280529,-0.03660017346053773,0.0521051981726139,-0.275344437589965,-0.0,0.0,424.999995343387
Q3,12,8,0.0,0.0,3.484126343343518,0.0,-0.9206805848882619,-2.9412357286769644,0.0,0.0,-94.1891891891892
FY,11,1,0.16578103008847864,0.42306657807997194,2.8333975527498287,0.07013641311010553,0.19872434126482402,3.2468243327631425,0.0,0.0,-0.42706773260970987
FY,11,3,0.0,0.0,-1.2738205220772798,0.0,0.15317365337548006,0.0,0.0,0.0,-44.16666402791931
FY,11,3,0.0,0.0,0.0,0.0,0.0,-0.0,-14.821086697444894,0.0,-50.0
FY,11,6,0.07154057297433483,1.1080643843051088,1.860045937168339,0.07927156094564103,0.14744874486993198,0.40171145928924423,0.0,0.0,74.81644453788762
FY,11,3,0.0,0.0,8.18326467308611,0.0,0.005534894088328607,0.0,0.0,0.0,5.714287076677595
FY,11,9,0.02114384194416642,3.2652026145031825,1.9201440078384013,0.06903892799673424,0.1325646839005161,17.485299192490857,0.0,0.0,-8.34344683369702
FY,11,0,0.0,0.0,1.0007137879873502,0.0,-0.04263404344917353,0.0,0.0,0.0,4.81186668985296
FY,11,0,0.0,0.0,1.0004073430573746,0.0,0.007900464445851917,0.0,0.0,0.0,7.998989592224177
